2.7071528,3.22474,0.0,0.22748792
0.54434526,3.1168692,0.0,0.0
0.45244184,3.0035667,0.0,0.0
0.48579213,3.0427027,0.0,0.0
0.4491088,2.9766681,0.0,0.0
2.1123104,1.9683189,0.0,0.9604995
0.37959906,2.8121853,0.0,0.0
0.68976045,0.7732511,1.4251899,0.0
1.8817855,2.906097,0.0,0.0
0.4967275,3.0730815,0.0,0.0
1.1307038,1.2597743,0.0,0.5529996
0.0,1.2905293,0.33566713,0.0
0.0,1.3448027,0.24579297,0.0
0.5058743,3.0842264,0.0,0.0
2.6786199,3.1369915,0.0,0.20011693
1.9014982,3.1858766,0.0,0.0
1.6180943,1.0548614,0.0,1.1579462
0.37757763,2.795116,0.0,0.0
0.9774296,1.1063411,0.0,0.55229175
2.070533,3.2491941,0.0,0.0
0.011058003,1.9547501,0.0,0.0
0.522367,3.0986047,0.0,0.0
0.0,0.44095528,0.6682555,0.0
2.6120262,5.1578503,0.0,0.0
0.62952495,0.7535178,1.3692415,0.0
0.39190063,2.850231,0.0,0.0
0.5277746,3.1576614,0.0,0.0
2.3398633,2.475569,0.0,0.5761442
0.29478404,2.670014,0.0,0.0
0.5335665,3.1069932,0.0,0.0
0.55057335,3.1120327,0.0,0.0
1.8505293,3.1325161,0.0,0.0
0.0,0.38495827,0.88424504,0.0
2.5142865,4.988934,0.0,0.0
0.5368526,3.1252081,0.0,0.0
0.52999175,3.1452053,0.0,0.0
0.5521296,3.165896,0.0,0.0
0.46012756,0.030330226,0.18726291,0.7097639
0.5246241,3.1302128,0.0,0.0
0.51805234,3.1226199,0.0,0.0
0.44844577,3.0107946,0.0,0.0
2.4701746,5.285647,0.0,0.0
1.8479882,3.1252337,0.0,0.0
0.55027485,3.2474556,0.0,0.0
0.6658952,0.8238872,1.4618616,0.0
0.9199326,0.96474075,1.7246556,0.0
0.5854665,0.7645943,1.3539965,0.0
0.0,0.3570745,0.82048494,0.0
0.46911988,0.026894048,0.1889077,0.7132324
0.32386777,2.777826,0.0,0.0
2.5964513,5.158376,0.0,0.0
0.0,0.30864823,0.17892945,0.3854826
0.0,0.37716436,0.8778539,0.0
1.9384028,3.17803,0.0,0.0
0.0,0.33372867,0.8108347,0.0
0.16065192,0.9395782,0.04288982,0.1558876
0.15906897,2.4042673,0.0,0.0
2.5431354,5.099374,0.0,0.0
0.33408245,2.754578,0.0,0.0
0.55027485,3.2474556,0.0,0.0
0.0,1.4531183,0.2671306,0.0
0.49749085,3.0898433,0.0,0.0
3.590334,4.540483,0.0,0.0
1.6953577,2.9205382,0.0,0.0
1.0361811,0.23518328,0.0,0.95808566
0.0,1.320322,0.24407075,0.0
2.413644,2.6029263,0.0,0.4231349
0.82952285,0.09638302,0.013427451,0.86498547
1.0361811,0.23518328,0.0,0.95808566
1.0299126,1.12561,0.0,0.5312679
1.0700418,0.38492513,0.0,0.98114765
1.1693681,1.2857052,0.0,0.58099765
1.1250621,1.2441986,0.0,0.51497966
1.9613248,2.499705,0.0,0.3969848
1.8000995,2.3691287,0.0,0.39915445
2.2973382,2.4718456,0.0,0.55159134
2.4027236,2.6225314,0.0,0.4877562
0.5389228,0.076712295,0.1125606,0.7448592
0.8079103,0.1591423,0.0,0.8599998
1.9146601,2.4308133,0.0,0.38001692
2.0428395,2.5984814,0.0,0.3522518
0.81707513,0.1351362,0.0,0.86227417
0.8110918,0.1551394,0.0,0.8610555
0.7894999,0.14618514,0.0,0.8516693
2.031674,1.8908885,0.0,0.9545734
1.1705011,0.2952057,0.0,1.016741
2.4510803,2.3732722,0.0,0.66166013
1.5222514,2.1077902,0.0,0.40415454
1.1163652,1.3008482,0.0,0.55469316
0.57113254,0.38249576,0.0,0.7768389
2.1115944,2.0537977,0.0,1.1148338
0.90535796,1.193027,0.0,0.5088904
0.5597725,0.38210434,0.0,0.77216613
1.6428808,2.1059573,0.0,0.5251255
1.1709342,3.6786382,0.0,0.0
0.0,0.24534543,0.21727571,0.39448643
0.46518186,1.865277,0.0,0.0
0.5483366,0.22327392,0.0,0.75772184
0.842471,0.7375876,0.0,0.8141618
0.4349223,2.8955915,0.0,0.0
0.2995427,2.6387134,0.0,0.0
0.3376257,2.6803951,0.0,0.0
0.0,1.320322,0.24407075,0.0
3.019235,3.2907765,0.0,0.0
0.86109483,1.1656275,0.0,0.48426208
0.88656557,1.186978,0.0,0.4943477
0.0,1.3299407,0.28701705,0.0
0.0,0.5674046,0.4913674,0.0
0.2421219,1.125674,0.0,0.098823845
0.5597725,0.38210434,0.0,0.77216613
0.2259824,1.1024877,0.0,0.10860434
0.0,1.173253,0.40316105,0.0
0.5597725,0.38210434,0.0,0.77216613
3.5524824,4.352638,0.0,0.0
0.5597725,0.38210434,0.0,0.77216613
1.8108774,2.4684138,0.0,0.24899697
0.38424453,2.8549626,0.0,0.0
3.5606916,4.4208264,0.0,0.0
1.7680017,0.8320894,0.0,0.9737632
3.5401044,4.4123354,0.0,0.0
3.037008,3.2858546,0.0,0.0
2.2846398,2.4518037,0.0,0.6011492
2.3924894,2.3430822,0.0,0.66207105
0.0,1.173253,0.40316105,0.0
0.5597725,0.38210434,0.0,0.77216613
0.90535796,1.193027,0.0,0.5088904
0.54273045,0.37771744,0.0,0.7649226
0.9774296,1.1063411,0.0,0.55229175
2.5508928,2.5054767,0.0,0.58198
0.9774296,1.1063411,0.0,0.55229175
2.3689997,2.3082597,0.0,0.69924694
1.3955938,1.9977349,0.0,0.34854633
0.40262213,2.9465392,0.0,0.0
0.48314276,3.0298145,0.0,0.0
0.466652,3.0411563,0.0,0.0
0.4481322,3.0008352,0.0,0.0
0.0,1.2704138,0.37821484,0.0
0.5011245,3.0755851,0.0,0.0
2.1157315,3.3349247,0.0,0.0
0.46211657,3.0757146,0.0,0.0
0.3376257,2.6803951,0.0,0.0
0.5277746,3.1576614,0.0,0.0
0.0,1.4560342,0.26778966,0.0
0.52999175,3.1452053,0.0,0.0
2.011825,3.3009744,0.0,0.0
1.0361811,0.23518328,0.0,0.95808566
0.0,1.4226795,0.2527792,0.0
0.0,1.4103559,0.26835954,0.0
0.5021454,3.0628595,0.0,0.0
0.5209092,3.1061144,0.0,0.0
3.6193292,4.5145373,0.0,0.0
3.590334,4.540483,0.0,0.0
0.522755,3.0946903,0.0,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3787422,0.23854081,0.0
0.24272963,1.105781,0.0,0.11269
0.5204911,3.1583197,0.0,0.0
0.23456618,2.53905,0.0,0.0
0.0,1.3380089,0.30825913,0.0
0.0,0.5329542,0.7142461,0.0
0.72383916,0.89398783,1.5671353,0.0
0.37021646,2.8660033,0.0,0.0
2.1115944,2.0537977,0.0,1.1148338
0.40262213,2.9465392,0.0,0.0
0.48314276,3.0298145,0.0,0.0
0.466652,3.0411563,0.0,0.0
0.4481322,3.0008352,0.0,0.0
0.0,1.2704138,0.37821484,0.0
0.5011245,3.0755851,0.0,0.0
2.1157315,3.3349247,0.0,0.0
0.46211657,3.0757146,0.0,0.0
0.3376257,2.6803951,0.0,0.0
0.5277746,3.1576614,0.0,0.0
0.0,1.4560342,0.26778966,0.0
0.52999175,3.1452053,0.0,0.0
2.011825,3.3009744,0.0,0.0
1.0361811,0.23518328,0.0,0.95808566
0.0,1.4226795,0.2527792,0.0
0.0,1.4103559,0.26835954,0.0
0.5021454,3.0628595,0.0,0.0
0.5209092,3.1061144,0.0,0.0
3.6193292,4.5145373,0.0,0.0
3.590334,4.540483,0.0,0.0
0.522755,3.0946903,0.0,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.3787422,0.23854081,0.0
0.24272963,1.105781,0.0,0.11269
0.5204911,3.1583197,0.0,0.0
0.23456618,2.53905,0.0,0.0
0.0,1.3380089,0.30825913,0.0
0.0,0.5329542,0.7142461,0.0
0.72383916,0.89398783,1.5671353,0.0
0.37021646,2.8660033,0.0,0.0
2.1115944,2.0537977,0.0,1.1148338
2.413644,2.6029263,0.0,0.4231349
2.3904433,2.5151896,0.0,0.4930417
0.6042875,0.056240052,0.11926809,0.77034867
0.90207005,0.73773235,0.0,0.83713394
0.59989774,0.38848507,0.0,0.7889781
2.4027236,2.6225314,0.0,0.4877562
0.82952285,0.09638302,0.013427451,0.86498547
1.0981756,1.213986,0.0,0.52003145
0.0,1.2132347,0.37841845,0.0
0.5483366,0.22327392,0.0,0.75772184
1.0299126,1.12561,0.0,0.5312679
1.2196196,0.25320148,0.0,1.0342586
0.59989774,0.38848507,0.0,0.7889781
1.2196196,0.25320148,0.0,1.0342586
0.0,1.2087193,0.3949321,0.0
0.53624284,0.27470857,0.0,0.755935
0.0,1.4028034,0.25314766,0.0
0.58426785,0.25123388,0.0,0.7741443
2.3040133,2.4468355,0.0,0.62520766
1.0299126,1.12561,0.0,0.5312679
1.0001715,1.0941923,0.0,0.5185342
1.0822319,1.2619743,0.0,0.49519837
0.5613766,0.10229981,0.07686134,0.7556207
1.2196196,0.25320148,0.0,1.0342586
1.2196196,0.25320148,0.0,1.0342586
1.0530204,1.1663605,0.0,0.5238149
0.82952285,0.09638302,0.013427451,0.86498547
2.4228058,2.5670784,0.0,0.5485597
1.0328985,1.2008446,0.0,0.5331123
0.54273045,0.37771744,0.0,0.7649226
0.9774296,1.1063411,0.0,0.55229175
1.1693681,1.2857052,0.0,0.58099765
0.82952285,0.09638302,0.013427451,0.86498547
2.3850098,2.5091577,0.0,0.4542548
0.99144304,0.21052472,0.0,0.93826234
1.0361811,0.23518328,0.0,0.95808566
2.413644,2.6029263,0.0,0.4231349
2.0336885,1.9349473,0.0,0.97773147
1.999394,1.8302288,0.0,1.0326449
1.4670869,2.0491674,0.0,0.42604366
0.54273045,0.37771744,0.0,0.7649226
1.0274253,1.2210184,0.0,0.48645955
0.58426785,0.25123388,0.0,0.7741443
1.1854063,1.3155745,0.0,0.5702076
1.2196196,0.25320148,0.0,1.0342586
0.54273045,0.37771744,0.0,0.7649226
0.54273045,0.37771744,0.0,0.7649226
0.54273045,0.37771744,0.0,0.7649226
0.54273045,0.37771744,0.0,0.7649226
0.5597725,0.38210434,0.0,0.77216613
0.54273045,0.37771744,0.0,0.7649226
2.1123104,1.9683189,0.0,0.9604995
1.2196196,0.25320148,0.0,1.0342586
1.7867671,2.3807344,0.0,0.31742343
1.9613248,2.499705,0.0,0.3969848
0.013648689,1.4085075,0.24455182,0.0
0.90278447,1.1765939,0.0,0.51178795
0.0,1.389409,0.2535048,0.0
1.986504,2.6000798,0.0,0.45403323
0.90278447,1.1765939,0.0,0.51178795
0.0,0.50649816,0.6790207,0.0
1.0892543,1.2676272,0.0,0.5100541
2.3672535,2.485167,0.0,0.55388933
0.16484371,2.302745,0.0,0.0
0.54633784,0.26027346,0.0,0.7591786
1.0809171,1.2629844,0.0,0.4864114
1.4670869,2.0491674,0.0,0.42604366
3.037008,3.2858546,0.0,0.0
1.9941922,1.7567093,0.0,1.0292795
1.115918,1.2494017,0.0,0.5208117
1.5659174,2.0721374,0.0,0.40519744
0.86109483,1.1656275,0.0,0.48426208
1.999394,1.8302288,0.0,1.0326449
2.4228058,2.5670784,0.0,0.5485597
2.1123104,1.9683189,0.0,0.9604995
1.1217989,1.2581735,0.0,0.553423
2.436669,2.5496175,0.0,0.51309454
1.4386232,0.48356277,0.0,1.1380396
0.060268074,2.1236012,0.0,0.0
1.1611732,4.216788,0.0,0.0
3.5048819,4.39146,0.0,0.0
0.0,1.2592175,0.3249538,0.0
0.3461192,2.7649763,0.0,0.0
2.440025,4.911398,0.0,0.0
0.49920592,3.082753,0.0,0.0
0.15376627,2.2616198,0.0,0.0
1.8713061,2.3632834,0.0,0.33890837
1.7809359,2.2944078,0.0,0.42749384
0.89261985,1.1932856,0.0,0.49398708
2.3769634,2.5843577,0.0,0.5695032
0.0,1.2548257,0.29049063,0.0
0.0,1.4215711,0.23701309,0.0
2.2977712,2.4194467,0.0,0.56729025
0.0,1.3783171,0.25397867,0.0
0.0,1.4787874,0.21761136,0.0
1.1379414,4.177319,0.0,0.0
2.1033359,2.03652,0.0,1.1553538
1.999394,1.8302288,0.0,1.0326449
1.9941922,1.7567093,0.0,1.0292795
0.8725927,1.1510953,0.0,0.50659144
2.3924894,2.3430822,0.0,0.66207105
2.0800033,2.04157,0.0,1.1098412
1.859198,2.3281035,0.0,0.38154885
1.4493842,2.0231442,0.0,0.34906304
0.0,0.2798307,0.19171247,0.39273718
1.8713061,2.3632834,0.0,0.33890837
1.5971929,2.1029015,0.0,0.3805113
1.8094622,2.360463,0.0,0.35797137
2.30544,2.46581,0.0,0.61637825
1.6427858,2.2984746,0.0,0.23149732
1.6938177,2.1980138,0.0,0.35966197
1.6183811,2.154515,0.0,0.37143916
2.2817192,2.4508102,0.0,0.5790132
1.1129886,1.2369144,0.0,0.51665235
1.3955938,1.9977349,0.0,0.34854633
1.4357756,1.9850856,0.0,0.34834927
1.6405714,2.0919127,0.0,0.3627977
1.3879772,1.9696362,0.0,0.34663826
1.4285396,1.980958,0.0,0.32514405
1.4800671,2.02958,0.0,0.33282325
1.5322713,2.035695,0.0,0.38724312
0.4737068,3.0198882,0.0,0.0
3.037008,3.2858546,0.0,0.0
1.4940623,2.060523,0.0,0.4316532
1.0892543,1.2676272,0.0,0.5100541
2.4131186,2.3466,0.0,0.6584246
1.999394,1.8302288,0.0,1.0326449
2.031674,1.8908885,0.0,0.9545734
0.90278447,1.1765939,0.0,0.51178795
0.5385361,0.09820506,0.087622315,0.74602234
0.64694273,0.3267593,0.0,0.8044347
1.1693681,1.2857052,0.0,0.58099765
1.5642464,2.0024042,0.0,0.4906814
1.9790176,1.7883453,0.0,1.0311455
1.1693681,1.2857052,0.0,0.58099765
2.0937307,1.9695945,0.0,1.1745985
1.4774266,1.9303697,0.0,0.46342093
2.5508928,2.5054767,0.0,0.58198
2.3715572,2.2841196,0.0,0.67647123
2.0327032,1.8834497,0.0,0.97252464
0.90278447,1.1765939,0.0,0.51178795
1.2135011,0.43139917,0.0,1.0427101
2.0937307,1.9695945,0.0,1.1745985
1.4670869,2.0491674,0.0,0.42604366
1.9941922,1.7567093,0.0,1.0292795
1.2196196,0.25320148,0.0,1.0342586
1.3189633,2.1943069,0.0,0.56761307
1.4427854,2.0385206,0.0,0.35852832
3.6511273,4.477955,0.0,0.0
0.3250427,2.7401648,0.0,0.0
0.3373843,2.7207751,0.0,0.0
0.0,1.1821223,0.36748862,0.0
1.0309329,1.1388865,0.0,0.5366534
1.1766316,4.278136,0.0,0.0
0.0,1.4063557,0.25636393,0.0
2.6321762,5.099874,0.0,0.0
2.4705272,2.629722,0.0,0.39730898
0.0,1.3912437,0.2424436,0.0
1.0892543,1.2676272,0.0,0.5100541
0.0,1.3928179,0.2500267,0.0
0.0,1.3717551,0.2399938,0.0
1.1854063,1.3155745,0.0,0.5702076
0.0,1.1821223,0.36748862,0.0
0.22237995,2.498639,0.0,0.0
2.1115944,2.0537977,0.0,1.1148338
0.22584066,2.546323,0.0,0.0
1.0299126,1.12561,0.0,0.5312679
2.3200328,4.834248,0.0,0.0
0.6658952,0.8238872,1.4618616,0.0
0.47839156,3.0477483,0.0,0.0
0.557343,3.1760993,0.0,0.0
0.40795538,2.887339,0.0,0.0
0.4155614,2.9340556,0.0,0.0
0.0,0.36442828,0.84572303,0.0
0.40556744,2.9015057,0.0,0.0
0.5204911,3.1583197,0.0,0.0
0.1997712,2.366897,0.0,0.0
0.5209092,3.1061144,0.0,0.0
1.9608251,2.5867963,0.0,0.4546392
0.41940245,2.8893902,0.0,0.0
1.9181622,3.174383,0.0,0.0
0.5277746,3.1576614,0.0,0.0
0.420292,2.8937874,0.0,0.0
0.47488782,3.0061452,0.0,0.0
0.4529468,2.9749825,0.0,0.0
0.8948498,2.762784,0.0,0.0
2.6621964,3.551486,0.0,0.0
0.47054788,2.9997094,0.0,0.0
1.999394,1.8302288,0.0,1.0326449
0.65014815,2.1682158,0.0,0.0
0.0,0.5026295,0.7298713,0.0
1.7395791,2.2018433,0.0,0.40461645
1.084587,1.2280108,0.0,0.5021498
1.606944,0.9427965,0.0,1.1555672
2.1123104,1.9683189,0.0,0.9604995
1.7507814,2.2291322,0.0,0.39448434
0.08796933,2.1658978,0.0,0.0
1.1003023,1.231607,0.0,0.5042298
1.9282104,2.4400496,0.0,0.37210023
0.61948466,0.33257204,0.0,0.793556
0.64694273,0.3267593,0.0,0.8044347
2.3184357,2.3600283,0.0,0.55627704
0.20566252,1.0958732,0.0029201955,0.10015467
1.6042148,2.0712934,0.0,0.39130774
2.360115,2.4088778,0.0,0.55903184
1.6647805,2.1456897,0.0,0.3948367
1.6595219,2.154924,0.0,0.4010819
1.1108335,1.2349081,0.0,0.4840843
0.19926083,1.0938094,0.0028046519,0.098068684
1.1108335,1.2349081,0.0,0.4840843
0.0,1.3939695,0.25041354,0.0
2.6120262,5.1578503,0.0,0.0
0.0,1.2086017,0.37740254,0.0
3.5778449,4.331852,0.0,0.0
2.504468,5.19877,0.0,0.0
0.44676182,3.0464613,0.0,0.0
0.5209092,3.1061144,0.0,0.0
0.0,1.3824168,0.22746842,0.0
0.17908764,2.2847562,0.0,0.0
0.33377513,2.739828,0.0,0.0
0.0,0.4297759,0.6616786,0.0
0.0,0.48819697,0.7117187,0.0
0.31984797,2.7470036,0.0,0.0
2.504468,5.19877,0.0,0.0
3.589643,4.5382104,0.0,0.0
0.0,1.3450798,0.2588681,0.0
3.6117547,4.3482585,0.0,0.0
0.0,1.2255148,0.37618452,0.0
0.0,0.09832637,0.26035747,0.47629762
0.0,0.48819697,0.7117187,0.0
0.0,1.3414805,0.2529027,0.0
0.90535796,1.193027,0.0,0.5088904
0.54555404,0.2665611,0.0,0.7592443
0.2329469,1.1362351,0.0,0.09264469
0.0,0.49497306,0.6642174,0.0
0.0,0.31234795,0.17339055,0.39572725
0.0,1.3839808,0.2588104,0.0
1.0892543,1.2676272,0.0,0.5100541
1.0328985,1.2008446,0.0,0.5331123
1.5630385,1.2124313,0.0,1.0474913
0.48274788,2.9801457,0.0,0.0
3.628644,4.3814006,0.0,0.0
2.0428395,2.5984814,0.0,0.3522518
1.1072477,1.2164426,0.0,0.5875917
0.0,0.51644784,0.72620374,0.0
2.1115944,2.0537977,0.0,1.1148338
0.8821074,1.151162,0.0,0.5064421
0.49832937,0.25784147,0.0,0.73938346
0.86109483,1.1656275,0.0,0.48426208
0.54005265,3.1810544,0.0,0.0
2.5879097,5.1433544,0.0,0.0
0.5496563,3.285274,0.0,0.0
0.40645567,2.8660884,0.0,0.0
3.5732055,4.4404874,0.0,0.0
2.5879097,5.1433544,0.0,0.0
0.46468768,3.0278068,0.0,0.0
0.18629396,2.4488754,0.0,0.0
1.6451664,2.1239114,0.0,0.36990014
0.52593184,3.1217558,0.0,0.0
0.4308298,2.888554,0.0,0.0
0.51953316,1.9474137,0.0,0.0
0.50401986,3.151835,0.0,0.0
2.3769634,2.5843577,0.0,0.5695032
2.2707253,2.3993893,0.0,0.56332594
0.52464485,3.1542752,0.0,0.0
2.1975658,3.413453,0.0,0.0
2.3924894,2.3430822,0.0,0.66207105
2.023439,1.8774335,0.0,0.9749216
0.0,1.2145612,0.38435668,0.0
0.0,1.368097,0.2584182,0.0
2.2661138,2.3329067,0.0,0.6238129
0.0,0.48488325,0.6512577,0.0
1.0871075,1.1911371,0.0,0.5085226
0.0,1.4120095,0.27146304,0.0
1.4386232,0.48356277,0.0,1.1380396
1.1470801,4.1987314,0.0,0.0
0.0,1.3729115,0.26508564,0.0
1.1470801,4.1987314,0.0,0.0
0.8520912,0.7222445,0.0,0.82648706
0.9721458,3.9409208,0.0,0.0
2.5508928,2.5054767,0.0,0.58198
0.8725927,1.1510953,0.0,0.50659144
1.1065656,1.2106467,0.0,0.5132804
1.5158883,2.1023893,0.0,0.4198684
0.0,1.2145612,0.38435668,0.0
0.59989774,0.38848507,0.0,0.7889781
0.40577522,2.949784,0.0,0.0
0.45771953,3.0170746,0.0,0.0
0.0,1.2704138,0.37821484,0.0
0.466652,3.0411563,0.0,0.0
0.21319613,2.5138958,0.0,0.0
1.1766316,4.278136,0.0,0.0
0.5241848,3.038954,0.0,0.0
0.4564093,3.0143416,0.0,0.0
0.0,1.3391042,0.31122935,0.0
0.0,1.4226795,0.2527792,0.0
0.23456618,2.53905,0.0,0.0
0.41302034,2.9482088,0.0,0.0
0.17617744,2.4250998,0.0,0.0
1.1766316,4.278136,0.0,0.0
0.0,1.3682284,0.30489022,0.0
0.22237995,2.498639,0.0,0.0
2.4027236,2.6225314,0.0,0.4877562
1.2196196,0.25320148,0.0,1.0342586
0.90324175,0.74706185,0.0,0.84802246
1.1319336,1.281162,0.0,0.5615475
0.018908083,1.435575,0.2449895,0.0
0.58426785,0.25123388,0.0,0.7741443
1.999394,1.8302288,0.0,1.0326449
1.2196196,0.25320148,0.0,1.0342586
2.0336885,1.9349473,0.0,0.97773147
1.9941922,1.7567093,0.0,1.0292795
2.1123104,1.9683189,0.0,0.9604995
1.1693681,1.2857052,0.0,0.58099765
1.9790176,1.7883453,0.0,1.0311455
1.1307038,1.2597743,0.0,0.5529996
1.2089479,0.33391833,0.0,1.0348538
0.5865458,0.38953638,0.0,0.783579
1.0361811,0.23518328,0.0,0.95808566
0.54401374,0.35417503,0.0,0.7640004
0.5483366,0.22327392,0.0,0.75772184
0.59431374,0.31287217,0.0,0.78204453
0.54273045,0.37771744,0.0,0.7649226
0.65769327,0.35172296,0.0,0.81036866
1.4386232,0.48356277,0.0,1.1380396
2.360115,2.4088778,0.0,0.55903184
0.6042875,0.056240052,0.11926809,0.77034867
0.54273045,0.37771744,0.0,0.7649226
2.1115944,2.0537977,0.0,1.1148338
1.1307038,1.2597743,0.0,0.5529996
2.075184,2.001078,0.0,1.1645896
2.3924894,2.3430822,0.0,0.66207105
2.2451482,4.4735284,0.0,0.0
0.010916799,2.024559,0.0,0.0
0.0,2.014304,0.0,0.0
1.0551894,4.134774,0.0,0.0
1.1628381,4.218263,0.0,0.0
0.0,2.0634813,0.0,0.0
1.1709342,3.6786382,0.0,0.0
0.9721458,3.9409208,0.0,0.0
0.0,1.916099,0.0,0.0
0.028589487,2.0182269,0.0,0.0
0.01074633,2.0849016,0.0,0.0
2.0428395,2.5984814,0.0,0.3522518
0.0,2.014304,0.0,0.0
0.0125283,2.0430202,0.0,0.0
2.4228058,2.5670784,0.0,0.5485597
1.0180968,4.044883,0.0,0.0
0.8882302,1.1774015,0.0,0.5179157
1.6317494,2.120359,0.0,0.4107059
0.013002038,1.4282563,0.24604015,0.0
1.0235717,3.9972434,0.0,0.0
0.048964173,2.108594,0.0,0.0
0.06556195,2.1396024,0.0,0.0
1.1401032,1.239764,0.0,0.4918362
0.8933667,1.1914792,0.0,0.5020153
0.90535796,1.193027,0.0,0.5088904
1.116509,1.2247435,0.0,0.5134491
0.0,1.2654263,0.30815595,0.0
1.9790176,1.7883453,0.0,1.0311455
2.1115944,2.0537977,0.0,1.1148338
1.9319311,3.1493912,0.0,0.0
0.41285083,2.9251356,0.0,0.0
2.6851408,5.1296773,0.0,0.0
0.46217367,3.0047379,0.0,0.0
0.34280905,2.7517383,0.0,0.0
0.41285083,2.9251356,0.0,0.0
0.4215795,2.905345,0.0,0.0
0.0,0.3765797,0.8384205,0.0
0.3898525,2.880748,0.0,0.0
0.5314338,3.104826,0.0,0.0
0.1664829,2.3337119,0.0,0.0
0.466652,3.0411563,0.0,0.0
0.17617744,2.4250998,0.0,0.0
0.0,0.31841218,0.7399759,0.0
